0.0,0.0,0.0,0.025011863881587593,0.0,0.011992952091859967,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0036438001415142504,0.0,0.0,0.1680175524679982,0.0,0.03392119022320825,0.0,0.004834495839670611,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05002372776317519,0.0,0.0059964760459299835,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0027237769455726118,0.0707442326181045,0.10645637638144141,0.0,0.0,0.10152441263308283,0.099179982167413,0.041381409045000025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025011863881587593,0.05018401965882487,0.0,0.0,0.051277573344337454,0.07948161777254029,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06190120354084144,0.0,0.0,0.0,0.04834495839670611,0.05620198989486737,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07503559375723112,0.008364003041,0.0,0.0,0.01367401948149737,0.032727725522637176,0.014630537564324026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12056823797074319,0.11167485476847709,0.0,0.0,0.0,0.0,0.0,0.0,0.04758862040175003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0811948754124547,0.1117080961907313,0.0,0.0,0.0,0.0,0.0,0.0,0.002926107562291826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03444806799164091,0.032685323346871346,0.0,0.0,0.0,0.0,0.0,0.0,0.01655256361800001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.024358463720953998,0.0077040047715815,0.0,0.0,0.0,0.0,0.0,0.0,0.014630537564324026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010895107782290447,0.0,0.0,0.0,0.09280371542475453,0.02900697503802367,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08749618400470704,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016342661673435673,0.0,0.0,0.0,0.09667053690078597,0.0435104625570355,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.016405534962745688,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06923220268877076,0.017224033995820454,0.0,0.0,0.03252833722766265,0.0,0.0,0.0,0.0,0.06207211356750004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010306223394153026,0.0,0.0,0.0,0.05018401965882487,0.0,0.0,0.0,0.0,0.03218718244380477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011482689330546969,0.0,0.0,0.020699850963058052,0.0,0.0,0.0,0.0,0.018621634070250012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010306223394153026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008778322934010582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.029571215661511503,0.10600371944752578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0059964760459299835,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.017686058154526126,0.017742729396906902,0.012720446333703093,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03751779687861556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0364380014151425,0.05741344665273485,0.0,0.03537211630905225,0.03844258035996495,0.0805628267801196,0.0,0.12327964391160058,0.0198359964334826,0.01448349316575001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010306223394153026,0.0933741059014097,0.0,0.03751779687861556,0.008364003041,0.06596123498586695,0.0,0.02734803896299474,0.009350778607931456,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043725601698171,0.011482689330546969,0.0,0.08843029077263063,0.011828486264604601,0.11448401700332785,0.0,0.0,0.0099179982167413,0.012414422713500009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004059743839198834,0.0,0.17508304928358148,0.008364003041,0.011992952091859967,0.0,0.017092524063149393,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0364380014151425,0.011482689330546969,0.10077974698618664,0.0,0.0,0.04240148777901031,0.007733642952062877,0.0,0.0,0.0020690704522500014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04059743770622735,0.05778003611219618,0.0,0.0,0.0,0.016405534962745688,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058300802264228006,0.0028706723326367423,0.0,0.0,0.0,0.07632267800221856,0.0,0.0,0.0,0.0020690704522500014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01821900070757125,0.0,0.0,0.02652908723178919,0.059142431323023006,0.025440892667406186,0.05800232214047158,0.0,0.06281398870602824,0.02896698633150002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.029274010996706217,0.0,0.06562213985098275,0.0,0.07480622886345165,0.011704430249167303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0218628008490855,0.0,0.0,0.03537211630905225,0.05027106662456955,0.025440892667406186,0.0502686791884087,0.0,0.0694259875171891,0.02896698633150002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005153111697076513,0.0,0.0,0.0,0.012546004914706218,0.0,0.0,0.0,0.023376946124951555,0.04096550636635577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03895410546159961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01573983586266945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01573983586266945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006869410699294662,0.0,0.004440575210106404,0.0,0.0,0.011746686017880847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.003434705349647331,0.0,0.004440575210106404,0.0,0.0,0.009397348814304677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011822061993336856,0.0441612200046708,0.0,0.0,0.0,0.0,0.027377205895946263,0.009302891167046119,0.011746686017880847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008359460395118049,0.0,0.0,0.0,0.0,0.0,0.014078987915376543,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005911030996668428,0.002760076250291925,0.0,0.0,0.0,0.0,0.01493302139778887,0.006201927444697413,0.014096023221457017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035197469788441358,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016694616626399834,0.0,0.0441612200046708,0.0,0.0,0.0,0.0,0.0,0.02480770977878965,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017541700213233334,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01112974441759989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031009637223487065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005564872208799945,0.0,0.0,0.0,0.02404293744753132,0.0,0.03330431407579803,0.0,0.009302891167046119,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005564872208799945,0.0,0.0,0.0,0.008586763374118329,0.0,0.0,0.0,0.009302891167046119,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0498032275698863,0.0,0.05328690252127685,0.0024888368996314786,0.0,0.007048011610728508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014572221409662724,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013738821398589325,0.0,0.022202876050532023,0.0,0.0,0.009397348814304677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.007286110704831362,0.0,0.0,0.0,0.0,0.003322464612204099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14186474392004225,0.0883224400093416,0.0,0.0,0.0,0.0,0.09457580218599618,0.037211564668184476,0.09162415093947061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02925811173592755,0.01171001239769675,0.0,0.0,0.0,0.0,0.052796204979935125,0.008770850106616667,0.006644929224408198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011822061993336856,0.01656045750175155,0.0,0.0,0.0,0.0,0.0,0.02480770977878965,0.028192046442914034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03761757142501683,0.0,0.0,0.0,0.0,0.0,0.0,0.03508340042646667,0.003322464612204099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016694616626399834,0.0,0.00552015250058385,0.0,0.0,0.0,0.0,0.0,0.018605782334092238,0.021144034832185524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003903337356008711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0110403050011677,0.0,0.0,0.0,0.0,0.0,0.04341349211288189,0.028192046442914034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10573257196719894,0.0,0.0,0.0,0.03262970082164965,0.013437549285407718,0.03108402647074483,0.0,0.012403854889394826,0.007048011610728508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014572221409662724,0.0,0.00941988301188256,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0500838498791995,0.0,0.0,0.0,0.022325584772707654,0.017916732380543626,0.024423163655585223,0.0,0.012403854889394826,0.009397348814304677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.007286110704831362,0.03800713083201781,0.0,0.0,0.008770850106616667,0.033224645560819215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03895410546159961,0.0,0.0,0.0,0.008586763374118329,0.12093794356866946,0.013321725630319213,0.022399532096683307,0.0,0.014096023221457017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0314796717253389,0.0,0.0,0.0,0.0,0.05701069410800605,0.0282596479748602,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005564872208799945,0.0,0.0,0.0,0.006869410699294662,0.017916732380543626,0.05106661491622365,0.024888368996314785,0.0,0.06578144170013274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012559843662247586,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03895410546159961,0.0,0.0,0.0,0.08586763374118328,0.0,0.022202876050532023,0.04977673799262957,0.07752409305871766,0.04698674407152339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01573983586266945,0.0,0.0,0.0,0.026715737883548148,0.0,0.006279921831123793,0.09151343274632495,0.048239674475230386,0.02657971689763279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01112974441759989,0.0,0.0,0.0,0.02747764279717865,0.0,0.02886373886569163,0.009955347598525914,0.0031009637223487064,0.07282945331086126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019429627999216895,0.0,0.015699804312612614,0.0,0.0,0.03654710989241243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09457649594669484,0.08004221125846582,0.0,0.0,0.0,0.0,0.01991069519705183,0.009302891167046119,0.06578144170013274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04179730126956147,0.031226698848069688,0.0,0.0,0.0,0.0,0.021118482467610993,0.0043854250533083335,0.039869576468892734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0886654649500264,0.002760076250291925,0.0,0.0,0.0,0.0,0.0,0.0031009637223487064,0.011746686017880847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02925811173592755,0.01951668645037294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06677846650559933,0.002955515498334214,0.046921296254962726,0.0,0.0,0.0,0.011101438025266011,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0314796717253389,0.0,0.050743386617125096,0.0,0.0,0.0,0.006279921831123793,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04451897767039956,0.0,0.0331209150035031,0.0,0.0,0.0,0.008881150420212808,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0314796717253389,0.0,0.007806674712017422,0.0,0.0,0.0,0.0031399609155618965,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04451897767039956,0.0,0.0,0.0,0.05323793291953364,0.0,0.08881150420212809,0.0,0.0,0.0023493372035761693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009714813999608447,0.0,0.10361874813669508,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022325584772707654,0.0,0.06438834054654287,0.0,0.0,0.004698674407152339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021858331293993977,0.0,0.03767953204753024,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03369707514568304,0.0,0.06718774642703859,0.0,0.007466510698894435,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011913715444497743,0.0,0.012669043254002492,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005564872208799945,0.0,0.0,0.08003055347099722,0.0,0.03583346476108725,0.0,0.004977673799262957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.023827430888995485,0.0,0.006334521627001246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002760076250291925,0.03369707514568304,0.06182469629365196,0.0,0.0,0.1045311497845221,0.09302891167046119,0.04698674407152339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011913715444497743,0.029144442819325447,0.0,0.0,0.052796204979935125,0.07455222553585458,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02948494075247266,0.0,0.0,0.0,0.04977673799262957,0.05271638327992801,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03574114733970959,0.004857406999804224,0.0,0.0,0.014078987915376543,0.030697975743545432,0.016612322780409607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12413165093003697,0.11316312626196892,0.0,0.0,0.0,0.0,0.0,0.0,0.0540347556822519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08359460253912294,0.11319681068691381,0.0,0.0,0.0,0.0,0.0,0.0,0.003322464612204099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03546618598001056,0.0331209150035031,0.0,0.0,0.0,0.0,0.0,0.0,0.018794697628609355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025078381891382912,0.007806674712017422,0.0,0.0,0.0,0.0,0.0,0.0,0.016612322780409607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0110403050011677,0.0,0.0,0.0,0.05328690252127685,0.02986604279557774,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.050239374648990344,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01656045750175155,0.0,0.0,0.0,0.055507190126330055,0.044799064193366614,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00941988301188256,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013800381251459624,0.0210606719660519,0.0601073436188283,0.0,0.0,0.024888368996314785,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.029784288108136173,0.048574069177542124,0.0,0.01883976602376512,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02760076250291925,0.00421213439321038,0.01202146872376566,0.0,0.011101438025266011,0.044799064193366614,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002428703499902112,0.0,0.0031399609155618965,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.017173526748236658,0.11197957737839766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006334521627001246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00842426878642076,0.010304116048941995,0.013437549285407718,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.017870573669854794,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055648722087999446,0.059110309966684274,0.0,0.01684853757284152,0.022325584772707654,0.08510447880758222,0.0,0.1269306818812054,0.018605782334092238,0.016445360425033185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01573983586266945,0.09613379207275687,0.0,0.017870573669854794,0.004857406999804224,0.06967973629199821,0.0,0.028157975830753086,0.008770850106616667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06677846650559933,0.011822061993336856,0.0,0.0421213439321038,0.006869410699294662,0.12093794356866946,0.0,0.0,0.009302891167046119,0.014096023221457017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004179730197559024,0.0,0.08339600911770056,0.004857406999804224,0.012669043254002492,0.0,0.017598734596947586,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055648722087999446,0.011822061993336856,0.10212282126080123,0.0,0.0,0.044791830951359066,0.004440575210106404,0.0,0.0,0.0023493372035761693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04179730126956147,0.058550060669801285,0.0,0.0,0.0,0.00941988301188256,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08903795534079911,0.002955515498334214,0.0,0.0,0.0,0.08062529571244631,0.0,0.0,0.0,0.0023493372035761693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027824361043999723,0.0,0.0,0.01263640317963114,0.034347053496473316,0.026875098570815437,0.03330431407579803,0.0,0.058918310724625424,0.03289072085006637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01700092470443981,0.0,0.03767953204753024,0.0,0.07016680085293334,0.013289858448816395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03338923325279967,0.0,0.0,0.01684853757284152,0.029194995472002317,0.026875098570815437,0.02886373886569163,0.0,0.06512023816932284,0.03289072085006637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007869917931334725,0.0,0.0,0.0,0.007286110704831362,0.0,0.0,0.0,0.021927124896154573,0.04651450513207916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18112177890804634,0.0549552855943573,0.008958366190271813,0.0,0.0,0.021706746056440945,0.0
